BattSchedule_MW,SOC_percent,EnergyPriceDA_JPYperMWh,EnergyProfit_JPY,primaryCapacity,primaryPrice_JPYperMW,primaryRev_JPY,secondary_1Capacity,secondary_1Price_JPYperMW,secondary_1Rev_JPY,tertiary_1Capacity,tertiary_1Price_JPYperMW,tertiary_1Rev_JPY,tertiary_2Capacity,tertiary_2Price_JPYperMW,tertiary_2Rev_JPY,secondary_2Capacity,secondary_2Price_JPYperMW,secondary_2Rev_JPY,CapacityObligation
-0.00,0.60,34590.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,7860.00,1207.76,0.00,0.00,0.00,0.00
0.00,0.60,33920.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,7860.00,1207.76,0.00,0.00,0.00,0.00
0.00,0.60,30070.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,7860.00,1207.76,0.00,0.00,0.00,0.00
0.00,0.60,28240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,7860.00,1207.76,0.00,0.00,0.00,0.00
0.00,0.60,27400.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3720.00,571.61,-0.00,2520.00,-0.00,0.00,0.00,0.00,0.00
-0.20,0.60,26000.00,-2613.72,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3720.00,571.61,-0.00,2520.00,-0.00,0.00,0.00,0.00,0.00
0.00,0.69,26880.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3720.00,571.61,0.06,2520.00,71.78,0.00,0.00,0.00,0.00
0.00,0.69,26040.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3720.00,571.61,0.06,2520.00,71.78,0.00,0.00,0.00,0.00
0.00,0.69,24770.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3720.00,571.61,0.06,2520.00,71.78,0.00,0.00,0.00,0.00
-0.67,0.69,20950.00,-6983.33,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3720.00,571.61,0.00,2520.00,0.00,0.00,0.00,0.00,0.00
0.00,1.00,24740.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3720.00,571.61,0.27,1780.00,218.81,0.00,0.00,0.00,0.00
0.00,1.00,24740.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3720.00,571.61,0.27,1780.00,218.81,0.00,0.00,0.00,0.00
0.00,1.00,23510.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3720.00,571.61,0.27,1780.00,218.81,0.00,0.00,0.00,0.00
0.00,1.00,23360.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3720.00,571.61,0.27,1780.00,218.81,0.00,0.00,0.00,0.00
0.00,1.00,22080.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3720.00,571.61,0.27,1780.00,218.81,0.00,0.00,0.00,0.00
0.00,1.00,24000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3720.00,571.61,0.27,1780.00,218.81,0.00,0.00,0.00,0.00
0.00,1.00,23500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3720.00,571.61,0.27,1660.00,204.06,0.00,0.00,0.00,0.00
0.00,1.00,23500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3720.00,571.61,0.27,1660.00,204.06,0.00,0.00,0.00,0.00
0.00,1.00,23030.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3720.00,571.61,0.27,1660.00,204.06,0.00,0.00,0.00,0.00
0.00,1.00,23000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3720.00,571.61,0.27,1660.00,204.06,0.00,0.00,0.00,0.00
0.00,1.00,23500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3720.00,571.61,0.27,1660.00,204.06,0.00,0.00,0.00,0.00
-0.00,1.00,23600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3720.00,571.61,0.27,1660.00,204.06,0.00,0.00,0.00,0.00
-0.00,1.00,24740.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3700.00,568.54,0.27,3500.00,430.25,0.00,0.00,0.00,0.00
-0.00,1.00,24890.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3700.00,568.54,0.27,3500.00,430.25,0.00,0.00,0.00,0.00
-0.00,1.00,26650.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3700.00,568.54,0.27,3500.00,430.25,0.00,0.00,0.00,0.00
-0.00,1.00,27000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3700.00,568.54,0.27,3500.00,430.25,0.00,0.00,0.00,0.00
0.00,1.00,25000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3700.00,568.54,0.27,3500.00,430.25,0.00,0.00,0.00,0.00
-0.00,1.00,24740.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3700.00,568.54,0.27,3500.00,430.25,0.00,0.00,0.00,0.00
0.00,1.00,21000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,1720.00,211.43,0.33,4060.00,623.86,0.00,0.00,0.00,0.00
0.00,1.00,22250.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,1720.00,211.43,0.33,4060.00,623.86,0.00,0.00,0.00,0.00
0.00,1.00,23660.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,1720.00,211.43,0.33,4060.00,623.86,0.00,0.00,0.00,0.00
0.00,1.00,20730.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,1720.00,211.43,0.33,4060.00,623.86,0.00,0.00,0.00,0.00
0.00,1.00,18130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,1720.00,211.43,0.33,4060.00,623.86,0.00,0.00,0.00,0.00
0.00,1.00,17340.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,1720.00,211.43,0.33,4060.00,623.86,0.00,0.00,0.00,0.00
0.00,1.00,17610.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,14520.00,2231.13,0.27,3300.00,405.66,0.00,0.00,0.00,0.00
0.00,1.00,16420.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,14520.00,2231.13,0.27,3300.00,405.66,0.00,0.00,0.00,0.00
0.00,1.00,18350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,14520.00,2231.13,0.27,3300.00,405.66,0.00,0.00,0.00,0.00
0.00,1.00,20000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,14520.00,2231.13,0.27,3300.00,405.66,0.00,0.00,0.00,0.00
-0.00,1.00,20240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,14520.00,2231.13,0.27,3300.00,405.66,0.00,0.00,0.00,0.00
-0.00,1.00,21060.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,14520.00,2231.13,0.27,3300.00,405.66,0.00,0.00,0.00,0.00
0.00,1.00,20730.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,4400.00,676.10,0.00,0.00,0.00,0.00
-0.00,1.00,22040.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,4400.00,676.10,0.00,0.00,0.00,0.00
-0.00,1.00,22640.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,4400.00,676.10,0.00,0.00,0.00,0.00
-0.00,1.00,27390.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,4400.00,676.10,0.00,0.00,0.00,0.00
0.00,1.00,35820.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,4400.00,676.10,0.00,0.00,0.00,0.00
-0.00,1.00,36290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,4400.00,676.10,0.00,0.00,0.00,0.00
0.80,1.00,38810.00,14312.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,2120.00,195.45,0.00,0.00,0.00,0.00
0.00,0.60,35000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,2120.00,325.76,0.00,0.00,0.00,0.00
0.00,0.60,35000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,2120.00,325.76,0.00,0.00,0.00,0.00
-0.00,0.60,34590.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,2120.00,325.76,0.00,0.00,0.00,0.00
0.00,0.60,30000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,2120.00,325.76,0.00,0.00,0.00,0.00
0.00,0.60,29510.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,2120.00,325.76,0.00,0.00,0.00,0.00
0.00,0.60,29120.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3720.00,571.61,0.00,2180.00,0.00,0.00,0.00,0.00,0.00
0.00,0.60,27370.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3720.00,571.61,0.00,2180.00,0.00,0.00,0.00,0.00,0.00
0.00,0.60,27000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3720.00,571.61,0.00,2180.00,0.00,0.00,0.00,0.00,0.00
0.00,0.60,26410.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3720.00,571.61,-0.00,2180.00,-0.00,0.00,0.00,0.00,0.00
0.00,0.60,24740.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3720.00,571.61,-0.00,2180.00,-0.00,0.00,0.00,0.00,0.00
-0.67,0.60,18930.00,-6310.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3720.00,571.61,0.00,2180.00,0.00,0.00,0.00,0.00,0.00
0.00,0.91,23020.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,5420.00,832.83,0.20,1360.00,128.44,0.00,0.00,0.00,0.00
0.00,0.91,22160.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,5420.00,832.83,0.20,1360.00,128.44,0.00,0.00,0.00,0.00
-0.20,0.91,21100.00,-2121.13,0.00,0.00,0.00,0.00,0.00,0.00,0.33,5420.00,832.83,0.20,1360.00,128.44,0.00,0.00,0.00,0.00
0.00,1.00,21420.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,5420.00,832.83,0.27,1360.00,167.18,0.00,0.00,0.00,0.00
0.00,1.00,22230.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,5420.00,832.83,0.27,1360.00,167.18,0.00,0.00,0.00,0.00
0.00,1.00,23010.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,5420.00,832.83,0.27,1360.00,167.18,0.00,0.00,0.00,0.00
0.00,1.00,23500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,9280.00,1425.96,0.27,1960.00,240.94,0.00,0.00,0.00,0.00
0.00,1.00,24000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,9280.00,1425.96,0.27,1960.00,240.94,0.00,0.00,0.00,0.00
-0.00,1.00,24890.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,9280.00,1425.96,0.27,1960.00,240.94,0.00,0.00,0.00,0.00
-0.00,1.00,25110.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,9280.00,1425.96,0.27,1960.00,240.94,0.00,0.00,0.00,0.00
0.00,1.00,27370.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,9280.00,1425.96,0.27,1960.00,240.94,0.00,0.00,0.00,0.00
0.00,1.00,30090.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,9280.00,1425.96,0.27,1960.00,240.94,0.00,0.00,0.00,0.00
0.00,1.00,33850.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,14500.00,2228.06,0.27,5780.00,710.52,0.00,0.00,0.00,0.00
-0.00,1.00,43530.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,14500.00,2228.06,0.27,5780.00,710.52,0.00,0.00,0.00,0.00
-0.00,1.00,47000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,14500.00,2228.06,0.27,5780.00,710.52,0.00,0.00,0.00,0.00
-0.00,1.00,47140.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,14500.00,2228.06,0.27,5780.00,710.52,0.00,0.00,0.00,0.00
-0.00,1.00,46740.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,14500.00,2228.06,0.27,5780.00,710.52,0.00,0.00,0.00,0.00
0.10,1.00,46720.00,2138.56,0.00,0.00,0.00,0.00,0.00,0.00,0.33,14500.00,2228.06,0.27,5780.00,710.52,0.00,0.00,0.00,0.00
0.43,0.95,46400.00,9263.71,0.00,0.00,0.00,0.00,0.00,0.00,0.23,9200.00,990.56,0.33,9440.00,1450.54,0.00,0.00,0.00,0.00
0.00,0.73,37550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.09,9200.00,378.30,0.33,9440.00,1450.54,0.00,0.00,0.00,0.00
0.00,0.73,31000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.09,9200.00,378.30,0.33,9440.00,1450.54,0.00,0.00,0.00,0.00
-0.58,0.73,28000.00,-8084.52,0.00,0.00,0.00,0.00,0.00,0.00,0.09,9200.00,378.30,0.33,9440.00,1450.54,0.00,0.00,0.00,0.00
0.00,1.00,27280.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,9200.00,1130.93,0.33,9440.00,1450.54,0.00,0.00,0.00,0.00
0.00,1.00,26650.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,9200.00,1130.93,0.33,9440.00,1450.54,0.00,0.00,0.00,0.00
0.00,1.00,23660.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,14800.00,2274.15,0.27,7440.00,914.58,0.00,0.00,0.00,0.00
0.00,1.00,23000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,14800.00,2274.15,0.27,7440.00,914.58,0.00,0.00,0.00,0.00
-0.00,1.00,25940.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,14800.00,2274.15,0.27,7440.00,914.58,0.00,0.00,0.00,0.00
-0.00,1.00,26810.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,14800.00,2274.15,0.27,7440.00,914.58,0.00,0.00,0.00,0.00
0.00,1.00,28000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,14800.00,2274.15,0.27,7440.00,914.58,0.00,0.00,0.00,0.00
0.00,1.00,32570.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,14800.00,2274.15,0.27,7440.00,914.58,0.00,0.00,0.00,0.00
0.00,1.00,32570.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,29100.00,4471.48,0.00,0.00,0.00,0.00
-0.00,1.00,42820.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,29100.00,4471.48,0.00,0.00,0.00,0.00
-0.00,1.00,46840.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,29100.00,4471.48,0.00,0.00,0.00,0.00
-0.00,1.00,47380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,29100.00,4471.48,0.00,0.00,0.00,0.00
0.00,1.00,47150.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,29100.00,4471.48,0.00,0.00,0.00,0.00
0.00,1.00,46930.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,29100.00,4471.48,0.00,0.00,0.00,0.00
0.00,1.00,47260.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,15860.00,2437.03,0.00,0.00,0.00,0.00
0.00,1.00,47200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,15860.00,2437.03,0.00,0.00,0.00,0.00
0.00,1.00,46870.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,15860.00,2437.03,0.00,0.00,0.00,0.00
0.00,1.00,46930.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,15860.00,2437.03,0.00,0.00,0.00,0.00
0.00,1.00,47000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,15860.00,2437.03,0.00,0.00,0.00,0.00
0.00,1.00,43500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,15860.00,2437.03,0.00,0.00,0.00,0.00
0.00,1.00,42820.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,9280.00,1140.76,0.33,12500.00,1920.74,0.00,0.00,0.00,0.00
0.00,1.00,39000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,9280.00,1140.76,0.33,12500.00,1920.74,0.00,0.00,0.00,0.00
-0.00,1.00,38520.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,9280.00,1140.76,0.33,12500.00,1920.74,0.00,0.00,0.00,0.00
0.00,1.00,33740.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,9280.00,1140.76,0.33,12500.00,1920.74,0.00,0.00,0.00,0.00
0.00,1.00,30040.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,9280.00,1140.76,0.33,12500.00,1920.74,0.00,0.00,0.00,0.00
0.00,1.00,25760.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,9280.00,1140.76,0.33,12500.00,1920.74,0.00,0.00,0.00,0.00
0.00,1.00,25110.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,5420.00,832.83,0.27,300.00,36.88,0.00,0.00,0.00,0.00
0.00,1.00,24890.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,5420.00,832.83,0.27,300.00,36.88,0.00,0.00,0.00,0.00
0.00,1.00,24000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,5420.00,832.83,0.27,300.00,36.88,0.00,0.00,0.00,0.00
0.00,1.00,25000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,5420.00,832.83,0.27,300.00,36.88,0.00,0.00,0.00,0.00
0.00,1.00,23800.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,5420.00,832.83,0.27,300.00,36.88,0.00,0.00,0.00,0.00
0.00,1.00,24000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,5420.00,832.83,0.27,300.00,36.88,0.00,0.00,0.00,0.00
0.00,1.00,24020.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,7580.00,1164.74,0.27,1800.00,221.27,0.00,0.00,0.00,0.00
0.00,1.00,24080.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,7580.00,1164.74,0.27,1800.00,221.27,0.00,0.00,0.00,0.00
0.00,1.00,24000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,7580.00,1164.74,0.27,1800.00,221.27,0.00,0.00,0.00,0.00
0.00,1.00,24310.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,7580.00,1164.74,0.27,1800.00,221.27,0.00,0.00,0.00,0.00
0.00,1.00,25110.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,7580.00,1164.74,0.27,1800.00,221.27,0.00,0.00,0.00,0.00
0.00,1.00,26520.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,7580.00,1164.74,0.27,1800.00,221.27,0.00,0.00,0.00,0.00
0.00,1.00,35820.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,17860.00,2744.35,0.27,6940.00,853.12,0.00,0.00,0.00,0.00
-0.00,1.00,46160.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,17860.00,2744.35,0.27,6940.00,853.12,0.00,0.00,0.00,0.00
0.00,1.00,46170.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,17860.00,2744.35,0.27,6940.00,853.12,0.00,0.00,0.00,0.00
-0.00,1.00,46890.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,17860.00,2744.35,0.27,6940.00,853.12,0.00,0.00,0.00,0.00
0.30,1.00,46160.00,6383.61,0.00,0.00,0.00,0.00,0.00,0.00,0.33,17860.00,2744.35,0.27,6940.00,853.12,0.00,0.00,0.00,0.00
0.50,0.85,46160.00,10639.35,0.00,0.00,0.00,0.00,0.00,0.00,0.33,17860.00,2744.35,0.17,6940.00,533.20,0.00,0.00,0.00,0.00
-0.00,0.60,40000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4080.00,0.00,0.33,14040.00,2157.37,0.00,0.00,0.00,0.00
0.00,0.60,29310.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4080.00,0.00,0.33,14040.00,2157.37,0.00,0.00,0.00,0.00
0.00,0.60,25760.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4080.00,0.00,0.33,14040.00,2157.37,0.00,0.00,0.00,0.00
0.00,0.60,24080.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,4080.00,-0.00,0.33,14040.00,2157.37,0.00,0.00,0.00,0.00
-0.67,0.60,22640.00,-7546.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4080.00,0.00,0.33,14040.00,2157.37,0.00,0.00,0.00,0.00
-0.20,0.91,21580.00,-2169.39,0.00,0.00,0.00,0.00,0.00,0.00,0.20,4080.00,385.33,0.33,14040.00,2157.37,0.00,0.00,0.00,0.00
0.00,1.00,19100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,14860.00,2283.37,0.27,9460.00,1162.89,0.00,0.00,0.00,0.00
0.00,1.00,19100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,14860.00,2283.37,0.27,9460.00,1162.89,0.00,0.00,0.00,0.00
-0.00,1.00,22700.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,14860.00,2283.37,0.27,9460.00,1162.89,0.00,0.00,0.00,0.00
-0.00,1.00,23530.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,14860.00,2283.37,0.27,9460.00,1162.89,0.00,0.00,0.00,0.00
-0.00,1.00,22640.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,14860.00,2283.37,0.27,9460.00,1162.89,0.00,0.00,0.00,0.00
0.00,1.00,24240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,14860.00,2283.37,0.27,9460.00,1162.89,0.00,0.00,0.00,0.00
0.00,1.00,24740.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,13780.00,2117.42,0.00,0.00,0.00,0.00
0.00,1.00,30000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,13780.00,2117.42,0.00,0.00,0.00,0.00
-0.00,1.00,42900.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,13780.00,2117.42,0.00,0.00,0.00,0.00
0.67,1.00,46770.00,14373.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,13780.00,2117.42,0.00,0.00,0.00,0.00
0.13,0.67,46170.00,2837.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,13780.00,2117.42,0.00,0.00,0.00,0.00
0.00,0.60,46170.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,13780.00,2117.42,0.00,0.00,0.00,0.00
0.00,0.60,46170.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3980.00,611.56,0.00,0.00,0.00,0.00
-0.00,0.60,46160.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3980.00,611.56,0.00,0.00,0.00,0.00
0.00,0.60,43410.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3980.00,611.56,0.00,0.00,0.00,0.00
0.00,0.60,42900.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3980.00,611.56,0.00,0.00,0.00,0.00
0.00,0.60,42900.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3980.00,611.56,0.00,0.00,0.00,0.00
0.00,0.60,42900.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3980.00,611.56,0.00,0.00,0.00,0.00
0.00,0.60,37870.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,9280.00,1425.96,0.00,5540.00,0.00,0.00,0.00,0.00,0.00
0.00,0.60,33620.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,9280.00,1425.96,0.00,5540.00,0.00,0.00,0.00,0.00,0.00
0.00,0.60,33100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,9280.00,1425.96,-0.00,5540.00,-0.00,0.00,0.00,0.00,0.00
0.00,0.60,28000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,9280.00,1425.96,-0.00,5540.00,-0.00,0.00,0.00,0.00,0.00
-0.29,0.60,25760.00,-3738.50,0.00,0.00,0.00,0.00,0.00,0.00,0.33,9280.00,1425.96,-0.00,5540.00,-0.00,0.00,0.00,0.00,0.00
-0.58,0.73,23010.00,-6643.74,0.00,0.00,0.00,0.00,0.00,0.00,0.33,9280.00,1425.96,0.09,5540.00,227.80,0.00,0.00,0.00,0.00
0.00,1.00,25990.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,5420.00,832.83,0.27,1520.00,186.85,0.00,0.00,0.00,0.00
0.00,1.00,25000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,5420.00,832.83,0.27,1520.00,186.85,0.00,0.00,0.00,0.00
0.00,1.00,24900.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,5420.00,832.83,0.27,1520.00,186.85,0.00,0.00,0.00,0.00
0.00,1.00,24900.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,5420.00,832.83,0.27,1520.00,186.85,0.00,0.00,0.00,0.00
0.00,1.00,24970.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,5420.00,832.83,0.27,1520.00,186.85,0.00,0.00,0.00,0.00
0.00,1.00,25000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,5420.00,832.83,0.27,1520.00,186.85,0.00,0.00,0.00,0.00
0.00,1.00,24900.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3020.00,464.05,0.27,2340.00,287.65,0.00,0.00,0.00,0.00
0.00,1.00,25000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3020.00,464.05,0.27,2340.00,287.65,0.00,0.00,0.00,0.00
0.00,1.00,25000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3020.00,464.05,0.27,2340.00,287.65,0.00,0.00,0.00,0.00
-0.00,1.00,25100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3020.00,464.05,0.27,2340.00,287.65,0.00,0.00,0.00,0.00
